unit	purchasable_effect	is_exclusive
stg_ch_cult_kho_corrupted_valkia	nanu_dynamic_ror_special_wood_elf_enemy_all_contact_frostfire_attacks_ammo_type_frozen	False
stg_ch_cult_kho_corrupted_valkia	nanu_dynamic_ror_special_wood_elf_enemy_all_contact_scorching_flaming_attacks_ammo_type_flaming	False
stg_ch_cult_kho_corrupted_valkia	nanu_dynamic_ror_special_wood_elf_enemy_all_contact_searing_flaming_attacks_ammo_type_flaming	False
stg_ch_cult_kho_corrupted_valkia	nanu_dynamic_ror_special_wood_elf_enemy_all_contact_warpflame_arcane_fire_attacks_ammo_type_arcane_fire	False
stg_ch_cult_kho_corrupted_valkia	nanu_dynamic_ror_special_wood_elf_enemy_all_death_explosion_flaming_large_flaming_attacks_ammo_type_flaming	False
stg_ch_cult_kho_corrupted_valkia	nanu_dynamic_ror_special_wood_elf_enemy_all_death_explosion_flaming_medium_flaming_attacks_ammo_type_flaming	False
stg_ch_cult_kho_corrupted_valkia	nanu_dynamic_ror_special_wood_elf_enemy_all_death_explosion_flaming_small_flaming_attacks_ammo_type_flaming	False
stg_ch_cult_kho_corrupted_valkia	nanu_dynamic_ror_special_wood_elf_enemy_all_flaming_attacks_ammo_type_flaming	False
stg_ch_cult_kho_corrupted_valkia	nanu_dynamic_ror_special_wood_elf_enemy_melee_ability_berserk_contact_burning_flaming_attacks	False
stg_ch_cult_kho_corrupted_valkia	nanu_dynamic_ror_special_wood_elf_enemy_melee_ability_berserk_unstoppable_rampage_contact_burning_flaming_attacks	False
stg_ch_cult_kho_corrupted_valkia	nanu_dynamic_ror_special_wood_elf_enemy_melee_ability_blood_frenzy_contact_burning_flaming_attacks	False
stg_ch_cult_kho_corrupted_valkia	nanu_dynamic_ror_special_wood_elf_enemy_melee_ability_chaos_armour_attribute_glorious_charge_immune_to_contact	False
stg_ch_cult_kho_corrupted_valkia	nanu_dynamic_ror_special_wood_elf_enemy_melee_ability_chilling_aura_contact_frostbite_magic_attacks_ammo_type_frozen	False
stg_ch_cult_kho_corrupted_valkia	nanu_dynamic_ror_special_wood_elf_enemy_melee_ability_crowfeast	False
stg_ch_cult_kho_corrupted_valkia	nanu_dynamic_ror_special_wood_elf_enemy_melee_ability_freezing_aura	False
stg_ch_cult_kho_corrupted_valkia	nanu_dynamic_ror_special_wood_elf_enemy_melee_ability_frenzy_immPsy_contact_burning_flaming_attacks	False
stg_ch_cult_kho_corrupted_valkia	nanu_dynamic_ror_special_wood_elf_enemy_melee_ability_rage_contact_burning_flaming_attacks	False
stg_ch_cult_kho_corrupted_valkia	nanu_dynamic_ror_special_wood_elf_enemy_melee_ability_rowdy_contact_burning_flaming_attacks	False
stg_ch_cult_kho_corrupted_valkia	nanu_dynamic_ror_special_wood_elf_enemy_melee_ability_wake_of_fire_contact_burning_flaming_attacks	False
stg_ch_cult_kho_corrupted_valkia	nanu_dynamic_ror_special_wood_elf_enemy_melee_ability_wake_of_fire_flaming_sword_of_rhuin_contact_scorching_flaming_attacks	False
stg_ch_cult_kho_monnik_pit_fighter	nanu_dynamic_ror_ability_all_arcane_blast	False
stg_ch_cult_kho_monnik_pit_fighter	nanu_dynamic_ror_ability_all_arcane_blast_magic_attacks_ammo_type_magic	False
stg_ch_cult_kho_monnik_pit_fighter	nanu_dynamic_ror_ability_all_aura_of_ensorcelling_flaming_arcane_fire_attacks_ammo_type_arcane_fire	False
stg_ch_cult_kho_monnik_pit_fighter	nanu_dynamic_ror_ability_all_aura_of_ensorcelling_magic_attacks_ammo_type_magic	False
stg_ch_cult_kho_monnik_pit_fighter	nanu_dynamic_ror_ability_all_aura_of_ensorcelling_piercing_magic_attacks_ammo_type_magic	False
stg_ch_cult_kho_monnik_pit_fighter	nanu_dynamic_ror_ability_all_aura_of_ensorcelling_poison_contact_magic_attacks_ammo_type_poison	False
stg_ch_cult_kho_monnik_pit_fighter	nanu_dynamic_ror_ability_all_aura_of_healing	False
stg_ch_cult_kho_monnik_pit_fighter	nanu_dynamic_ror_ability_all_aura_of_hexing	False
stg_ch_cult_kho_monnik_pit_fighter	nanu_dynamic_ror_ability_all_barrier_boost	False
stg_ch_cult_kho_monnik_pit_fighter	nanu_dynamic_ror_ability_all_chain_lightining_urannons_thunderbolt	False
stg_ch_cult_kho_monnik_pit_fighter	nanu_dynamic_ror_ability_all_chain_lightning	False
stg_ch_cult_kho_monnik_pit_fighter	nanu_dynamic_ror_ability_all_ensorcelled_weapons_flaming_arcane_fire_attacks_ammo_type_arcane_fire	False
stg_ch_cult_kho_monnik_pit_fighter	nanu_dynamic_ror_ability_all_ensorcelled_weapons_magic_attacks_ammo_type_magic	False
stg_ch_cult_kho_monnik_pit_fighter	nanu_dynamic_ror_ability_all_ensorcelled_weapons_piercing_magic_attacks_ammo_type_magic	False
stg_ch_cult_kho_monnik_pit_fighter	nanu_dynamic_ror_ability_all_ensorcelled_weapons_poison_contact_magic_attacks_ammo_type_poison	False
stg_ch_cult_kho_monnik_pit_fighter	nanu_dynamic_ror_ability_all_field_medic_encourage	False
stg_ch_cult_kho_monnik_pit_fighter	nanu_dynamic_ror_ability_all_freezing_aura_contact_freezing_attacks_ammo_type_frozen	False
stg_ch_cult_kho_monnik_pit_fighter	nanu_dynamic_ror_ability_all_freezing_aura_contact_frostbite_attacks_ammo_type_frozen	False
stg_ch_cult_kho_monnik_pit_fighter	nanu_dynamic_ror_ability_all_frostfire_tempest	False
stg_ch_cult_kho_monnik_pit_fighter	nanu_dynamic_ror_ability_all_frostfire_tempest_contact_frostfire_attacks_ammo_type_frozen	False
stg_ch_cult_kho_monnik_pit_fighter	nanu_dynamic_ror_ability_all_frozen_tomb	False
stg_ch_cult_kho_monnik_pit_fighter	nanu_dynamic_ror_ability_all_frozen_tomb_aoe	False
stg_ch_cult_kho_monnik_pit_fighter	nanu_dynamic_ror_ability_all_hunter_snare	False
stg_ch_cult_kho_monnik_pit_fighter	nanu_dynamic_ror_ability_all_hunter_trap	False
stg_ch_cult_kho_monnik_pit_fighter	nanu_dynamic_ror_ability_all_magma_storm	False
stg_ch_cult_kho_monnik_pit_fighter	nanu_dynamic_ror_ability_all_searing_doom	False
stg_ch_cult_kho_monnik_pit_fighter	nanu_dynamic_ror_ability_all_unstable_winds	False
stg_ch_cult_kho_monnik_pit_fighter	nanu_dynamic_ror_ability_all_urannons_thunderbolt	False
stg_ch_cult_kho_monnik_pit_fighter	nanu_dynamic_ror_ability_all_wake_of_fire_flaming_sword_of_rhuin_contact_scorching_flaming_attacks_ammo_type_flaming	False
stg_ch_cult_kho_monnik_pit_fighter	nanu_dynamic_ror_ability_melee_aura_of_blood	False
stg_ch_cult_kho_monnik_pit_fighter	nanu_dynamic_ror_ability_melee_aura_of_dispelling	False
stg_ch_cult_kho_monnik_pit_fighter	nanu_dynamic_ror_ability_melee_aura_of_protection	False
stg_ch_cult_kho_monnik_pit_fighter	nanu_dynamic_ror_ability_melee_aura_of_purity	False
stg_ch_cult_kho_monnik_pit_fighter	nanu_dynamic_ror_ability_melee_aura_of_rust	False
stg_ch_cult_kho_monnik_pit_fighter	nanu_dynamic_ror_ability_melee_aura_of_shielding	False
stg_ch_cult_kho_monnik_pit_fighter	nanu_dynamic_ror_ability_melee_aura_of_warding	False
stg_ch_cult_kho_monnik_pit_fighter	nanu_dynamic_ror_ability_melee_bathed_in_blood	False
stg_ch_cult_kho_monnik_pit_fighter	nanu_dynamic_ror_ability_melee_bathed_in_blood_bonus_vs_infantry	False
stg_ch_cult_kho_monnik_pit_fighter	nanu_dynamic_ror_ability_melee_beacon_of_hope	False
stg_ch_cult_kho_monnik_pit_fighter	nanu_dynamic_ror_ability_melee_berserk	False
stg_ch_cult_kho_monnik_pit_fighter	nanu_dynamic_ror_ability_melee_berserk_bloodthirsty_rampage	False
stg_ch_cult_kho_monnik_pit_fighter	nanu_dynamic_ror_ability_melee_berserk_terrifying_rampage	False
stg_ch_cult_kho_monnik_pit_fighter	nanu_dynamic_ror_ability_melee_berserk_unstoppable_rampage	False
stg_ch_cult_kho_monnik_pit_fighter	nanu_dynamic_ror_ability_melee_blazing_aura_contact_burning_flaming_attacks	False
stg_ch_cult_kho_monnik_pit_fighter	nanu_dynamic_ror_ability_melee_blazing_aura_contact_searing_flaming_attacks	False
stg_ch_cult_kho_monnik_pit_fighter	nanu_dynamic_ror_ability_melee_blazing_aura_flaming_attacks	False
stg_ch_cult_kho_monnik_pit_fighter	nanu_dynamic_ror_ability_melee_blinding_radiance	False
stg_ch_cult_kho_monnik_pit_fighter	nanu_dynamic_ror_ability_melee_blood_frenzy	False
stg_ch_cult_kho_monnik_pit_fighter	nanu_dynamic_ror_ability_melee_bloodgreed	False
stg_ch_cult_kho_monnik_pit_fighter	nanu_dynamic_ror_ability_melee_bloodthirst	False
stg_ch_cult_kho_monnik_pit_fighter	nanu_dynamic_ror_ability_melee_chaos_armour	False
stg_ch_cult_kho_monnik_pit_fighter	nanu_dynamic_ror_ability_melee_charge_breaker	False
stg_ch_cult_kho_monnik_pit_fighter	nanu_dynamic_ror_ability_melee_chilling_aura	False
stg_ch_cult_kho_monnik_pit_fighter	nanu_dynamic_ror_ability_melee_clairvoyance	False
stg_ch_cult_kho_monnik_pit_fighter	nanu_dynamic_ror_ability_melee_clairvoyance_attribute_piercing_gaze	False
stg_ch_cult_kho_monnik_pit_fighter	nanu_dynamic_ror_ability_melee_colossal_strike_bonus_vs_large	False
stg_ch_cult_kho_monnik_pit_fighter	nanu_dynamic_ror_ability_melee_courage_in_death	False
stg_ch_cult_kho_monnik_pit_fighter	nanu_dynamic_ror_ability_melee_crowfeast	False
stg_ch_cult_kho_monnik_pit_fighter	nanu_dynamic_ror_ability_melee_crush_the_weak	False
stg_ch_cult_kho_monnik_pit_fighter	nanu_dynamic_ror_ability_melee_deadly_onslaught	False
stg_ch_cult_kho_monnik_pit_fighter	nanu_dynamic_ror_ability_melee_dread_aversion	False
stg_ch_cult_kho_monnik_pit_fighter	nanu_dynamic_ror_ability_melee_dread_legion_causes_terror	False
stg_ch_cult_kho_monnik_pit_fighter	nanu_dynamic_ror_ability_melee_ever_burning_light_contact_blinding	False
stg_ch_cult_kho_monnik_pit_fighter	nanu_dynamic_ror_ability_melee_flame_incarnate_contact_burning_flaming_attacks_ammo_type_flaming	False
stg_ch_cult_kho_monnik_pit_fighter	nanu_dynamic_ror_ability_melee_flame_incarnate_contact_scorching_flaming_attacks_ammo_type_flaming	False
stg_ch_cult_kho_monnik_pit_fighter	nanu_dynamic_ror_ability_melee_flame_incarnate_contact_searing_flaming_attacks_ammo_type_flaming	False
stg_ch_cult_kho_monnik_pit_fighter	nanu_dynamic_ror_ability_melee_flame_incarnate_flaming_attacks_ammo_type_flaming	False
stg_ch_cult_kho_monnik_pit_fighter	nanu_dynamic_ror_ability_melee_flesh_stitch	False
stg_ch_cult_kho_monnik_pit_fighter	nanu_dynamic_ror_ability_melee_freezing_aura	False
stg_ch_cult_kho_monnik_pit_fighter	nanu_dynamic_ror_ability_melee_frenzied_charge	False
stg_ch_cult_kho_monnik_pit_fighter	nanu_dynamic_ror_ability_melee_frenzy_immPsy	False
stg_ch_cult_kho_monnik_pit_fighter	nanu_dynamic_ror_ability_melee_gorefeast	False
stg_ch_cult_kho_monnik_pit_fighter	nanu_dynamic_ror_ability_melee_gravity_shift	False
stg_ch_cult_kho_monnik_pit_fighter	nanu_dynamic_ror_ability_melee_grim_resolve_immPsy	False
stg_ch_cult_kho_monnik_pit_fighter	nanu_dynamic_ror_ability_melee_guardian	False
stg_ch_cult_kho_monnik_pit_fighter	nanu_dynamic_ror_ability_melee_heroic_charge	False
stg_ch_cult_kho_monnik_pit_fighter	nanu_dynamic_ror_ability_melee_heroic_killing_blow	False
stg_ch_cult_kho_monnik_pit_fighter	nanu_dynamic_ror_ability_melee_hold_the_line	False
stg_ch_cult_kho_monnik_pit_fighter	nanu_dynamic_ror_ability_melee_holy_aura	False
stg_ch_cult_kho_monnik_pit_fighter	nanu_dynamic_ror_ability_melee_horrible_regeneration	False
stg_ch_cult_kho_monnik_pit_fighter	nanu_dynamic_ror_ability_melee_miasma_of_dispair	False
stg_ch_cult_kho_monnik_pit_fighter	nanu_dynamic_ror_ability_melee_monstrous_strength_bonus_vs_infantry	False
stg_ch_cult_kho_monnik_pit_fighter	nanu_dynamic_ror_ability_melee_murderous_charge	False
stg_ch_cult_kho_monnik_pit_fighter	nanu_dynamic_ror_ability_melee_overwhelming_odor	False
stg_ch_cult_kho_monnik_pit_fighter	nanu_dynamic_ror_ability_melee_primal_instincts	False
stg_ch_cult_kho_monnik_pit_fighter	nanu_dynamic_ror_ability_melee_rage	False
stg_ch_cult_kho_monnik_pit_fighter	nanu_dynamic_ror_ability_melee_regeneration	False
stg_ch_cult_kho_monnik_pit_fighter	nanu_dynamic_ror_ability_melee_relentless_assault	False
stg_ch_cult_kho_monnik_pit_fighter	nanu_dynamic_ror_ability_melee_resplendent_armour	False
stg_ch_cult_kho_monnik_pit_fighter	nanu_dynamic_ror_ability_melee_rowdy	False
stg_ch_cult_kho_monnik_pit_fighter	nanu_dynamic_ror_ability_melee_run_them_down	False
stg_ch_cult_kho_monnik_pit_fighter	nanu_dynamic_ror_ability_melee_soothing_warmth	False
stg_ch_cult_kho_monnik_pit_fighter	nanu_dynamic_ror_ability_melee_soul_rend	False
stg_ch_cult_kho_monnik_pit_fighter	nanu_dynamic_ror_ability_melee_spurting_bile_blood	False
stg_ch_cult_kho_monnik_pit_fighter	nanu_dynamic_ror_ability_melee_stand_or_die	False
stg_ch_cult_kho_monnik_pit_fighter	nanu_dynamic_ror_ability_melee_stand_your_ground	False
stg_ch_cult_kho_monnik_pit_fighter	nanu_dynamic_ror_ability_melee_strength_from_flesh	False
stg_ch_cult_kho_monnik_pit_fighter	nanu_dynamic_ror_ability_melee_terrifying_charge	False
stg_ch_cult_kho_monnik_pit_fighter	nanu_dynamic_ror_ability_melee_the_hunger	False
stg_ch_cult_kho_monnik_pit_fighter	nanu_dynamic_ror_ability_melee_thornmail	False
stg_ch_cult_kho_monnik_pit_fighter	nanu_dynamic_ror_ability_melee_thunderous_aura	False
stg_ch_cult_kho_monnik_pit_fighter	nanu_dynamic_ror_ability_melee_thunderous_aura_greater	False
stg_ch_cult_kho_monnik_pit_fighter	nanu_dynamic_ror_ability_melee_undaunted_immPsy	False
stg_ch_cult_kho_monnik_pit_fighter	nanu_dynamic_ror_ability_melee_undeath_resurgent	False
stg_ch_cult_kho_monnik_pit_fighter	nanu_dynamic_ror_ability_melee_undying_tide	False
stg_ch_cult_kho_monnik_pit_fighter	nanu_dynamic_ror_ability_melee_unstoppable_charge	False
stg_ch_cult_kho_monnik_pit_fighter	nanu_dynamic_ror_ability_melee_valiant_war_cry	False
stg_ch_cult_kho_monnik_pit_fighter	nanu_dynamic_ror_ability_melee_vengeful_war_cry	False
stg_ch_cult_kho_monnik_pit_fighter	nanu_dynamic_ror_ability_melee_vicious_war_cry	False
stg_ch_cult_kho_monnik_pit_fighter	nanu_dynamic_ror_ability_melee_violent_war_cry	False
stg_ch_cult_kho_monnik_pit_fighter	nanu_dynamic_ror_ability_melee_wake_of_fire	False
stg_ch_cult_kho_monnik_pit_fighter	nanu_dynamic_ror_ability_melee_withering_heat	False
stg_ch_cult_kho_monnik_pit_fighter	nanu_dynamic_ror_ability_melee_withering_heat_flaming_attacks_ammo_type_flaming	False
stg_ch_cult_kho_monnik_pit_fighter	nanu_dynamic_ror_attribute_all_immPsy_vanguard	False
stg_ch_cult_kho_monnik_pit_fighter	nanu_dynamic_ror_attribute_all_immune_to_contact	False
stg_ch_cult_kho_monnik_pit_fighter	nanu_dynamic_ror_attribute_all_perfect_vigour	False
stg_ch_cult_kho_monnik_pit_fighter	nanu_dynamic_ror_attribute_all_piercing_gaze	False
stg_ch_cult_kho_monnik_pit_fighter	nanu_dynamic_ror_attribute_all_stalk_vanguard	False
stg_ch_cult_kho_monnik_pit_fighter	nanu_dynamic_ror_attribute_all_strider_vanguard	False
stg_ch_cult_kho_monnik_pit_fighter	nanu_dynamic_ror_attribute_all_wayfarer	False
stg_ch_cult_kho_monnik_pit_fighter	nanu_dynamic_ror_attribute_melee_amphibious_vanguard	False
stg_ch_cult_kho_monnik_pit_fighter	nanu_dynamic_ror_attribute_melee_brace	False
stg_ch_cult_kho_monnik_pit_fighter	nanu_dynamic_ror_attribute_melee_causes_fear	False
stg_ch_cult_kho_monnik_pit_fighter	nanu_dynamic_ror_attribute_melee_causes_terror	False
stg_ch_cult_kho_monnik_pit_fighter	nanu_dynamic_ror_attribute_melee_counter_charge	False
stg_ch_cult_kho_monnik_pit_fighter	nanu_dynamic_ror_attribute_melee_devastating_flanker	False
stg_ch_cult_kho_monnik_pit_fighter	nanu_dynamic_ror_attribute_melee_encourage	False
stg_ch_cult_kho_monnik_pit_fighter	nanu_dynamic_ror_attribute_melee_flanker_strider	False
stg_ch_cult_kho_monnik_pit_fighter	nanu_dynamic_ror_attribute_melee_glorius_charge	False
stg_ch_cult_kho_monnik_pit_fighter	nanu_dynamic_ror_attribute_melee_immPsy	False
stg_ch_cult_kho_monnik_pit_fighter	nanu_dynamic_ror_attribute_melee_immaculate_charge	False
stg_ch_cult_kho_monnik_pit_fighter	nanu_dynamic_ror_attribute_melee_unbreakable	False
stg_ch_cult_kho_monnik_pit_fighter	nanu_dynamic_ror_basic_all_arcane_fire_attacks_ammo_type_arcane_fire	False
stg_ch_cult_kho_monnik_pit_fighter	nanu_dynamic_ror_basic_all_barrier	False
stg_ch_cult_kho_monnik_pit_fighter	nanu_dynamic_ror_basic_all_barrier_greater	False
stg_ch_cult_kho_monnik_pit_fighter	nanu_dynamic_ror_basic_all_flaming_attacks_ammo_type_flaming	False
stg_ch_cult_kho_monnik_pit_fighter	nanu_dynamic_ror_basic_all_magic_attacks_ammo_type_magic	False
stg_ch_cult_kho_monnik_pit_fighter	nanu_dynamic_ror_basic_elite_1	False
stg_ch_cult_kho_monnik_pit_fighter	nanu_dynamic_ror_basic_elite_2	False
stg_ch_cult_kho_monnik_pit_fighter	nanu_dynamic_ror_basic_elite_3	False
stg_ch_cult_kho_monnik_pit_fighter	nanu_dynamic_ror_basic_melee_1	False
stg_ch_cult_kho_monnik_pit_fighter	nanu_dynamic_ror_basic_melee_2	False
stg_ch_cult_kho_monnik_pit_fighter	nanu_dynamic_ror_basic_melee_3	False
stg_ch_cult_kho_monnik_pit_fighter	nanu_dynamic_ror_basic_melee_bonus_vs_large_1	False
stg_ch_cult_kho_monnik_pit_fighter	nanu_dynamic_ror_basic_melee_bonus_vs_large_2	False
stg_ch_cult_kho_monnik_pit_fighter	nanu_dynamic_ror_basic_melee_bonus_vs_large_3	False
stg_ch_cult_kho_monnik_pit_fighter	nanu_dynamic_ror_chaos_ability_melee_aether_sword	False
stg_ch_cult_kho_monnik_pit_fighter	nanu_dynamic_ror_chaos_ability_melee_hellblade_contact_flaming_attacks	False
stg_ch_cult_kho_monnik_pit_fighter	nanu_dynamic_ror_chaos_ability_melee_paragon_of_ruin_immPsy	False
stg_ch_cult_kho_monnik_pit_fighter	nanu_dynamic_ror_chaos_ability_melee_soulscent	False
stg_ch_cult_kho_monnik_pit_fighter	nanu_dynamic_ror_chaos_ability_melee_whispers_in_the_dark_attribute_causes_terror	False
stg_ch_cult_kho_monnik_pit_fighter	nanu_dynamic_ror_chaos_contact_maruader_horsemen_special_knightly_enemy_shieldbreaker_ammo_type_anti_large	False
stg_ch_cult_kho_monnik_pit_fighter	nanu_dynamic_ror_chaos_contact_maruader_horsemen_throwing_axes_special_knightly_enemy_armour_destruction	False
stg_ch_cult_kho_monnik_pit_fighter	nanu_dynamic_ror_chaos_daemon_ability_daemonic_onslaught	False
stg_ch_cult_kho_monnik_pit_fighter	nanu_dynamic_ror_chaos_daemon_ability_daemonic_strength	False
stg_ch_cult_kho_monnik_pit_fighter	nanu_dynamic_ror_chorf_ability_all_sadistic_snare	False
stg_ch_cult_kho_monnik_pit_fighter	nanu_dynamic_ror_chorf_ability_all_sadistic_snare_bonus_vs_large_ammo_type_anti_large	False
stg_ch_cult_kho_monnik_pit_fighter	nanu_dynamic_ror_chorf_ability_all_special_ash_storm_contact_searing_flaming_attacks	False
stg_ch_cult_kho_monnik_pit_fighter	nanu_dynamic_ror_chorf_ability_melee_armour_of_gazrakh	False
stg_ch_cult_kho_monnik_pit_fighter	nanu_dynamic_ror_climate_chaotic	False
stg_ch_cult_kho_monnik_pit_fighter	nanu_dynamic_ror_climate_chaotic_wasteland_ability_all_field_medic_encourage	False
stg_ch_cult_kho_monnik_pit_fighter	nanu_dynamic_ror_climate_chaotic_wasteland_ability_all_unstable_winds_barrier_boost	False
stg_ch_cult_kho_monnik_pit_fighter	nanu_dynamic_ror_climate_chaotic_wasteland_ability_melee_aura_of_rust	False
stg_ch_cult_kho_monnik_pit_fighter	nanu_dynamic_ror_climate_chaotic_wasteland_ability_melee_beacon_of_hope	False
stg_ch_cult_kho_monnik_pit_fighter	nanu_dynamic_ror_climate_chaotic_wasteland_ability_melee_crowfeast	False
stg_ch_cult_kho_monnik_pit_fighter	nanu_dynamic_ror_climate_chaotic_wasteland_ability_melee_frenzy_immPsy	False
stg_ch_cult_kho_monnik_pit_fighter	nanu_dynamic_ror_climate_chaotic_wasteland_ability_melee_grim_resolve_immPsy	False
stg_ch_cult_kho_monnik_pit_fighter	nanu_dynamic_ror_climate_chaotic_wasteland_ability_melee_holy_aura	False
stg_ch_cult_kho_monnik_pit_fighter	nanu_dynamic_ror_climate_chaotic_wasteland_ability_melee_horrible_regeneration	False
stg_ch_cult_kho_monnik_pit_fighter	nanu_dynamic_ror_climate_chaotic_wasteland_ability_melee_miasma_of_dispair_attribute_stalk	False
stg_ch_cult_kho_monnik_pit_fighter	nanu_dynamic_ror_climate_chaotic_wasteland_ability_melee_regeneration	False
stg_ch_cult_kho_monnik_pit_fighter	nanu_dynamic_ror_climate_chaotic_wasteland_ability_melee_resplendent_armour	False
