unit	purchasable_effect	is_exclusive
glf_brt_royal_knights_of_the_realm	nanu_dynamic_ror_special_beastmen_enemy_all_ability_freezing_aura_contact_frostbite_attacks_ammo_type_frozen	False
glf_brt_royal_knights_of_the_realm	nanu_dynamic_ror_special_beastmen_enemy_all_ability_frostfire_tempest	False
glf_brt_royal_knights_of_the_realm	nanu_dynamic_ror_special_beastmen_enemy_all_ability_frostfire_tempest_contact_frostfire_attacks_ammo_type_frozen	False
glf_brt_royal_knights_of_the_realm	nanu_dynamic_ror_special_beastmen_enemy_all_contact_blinding_attacks	False
glf_brt_royal_knights_of_the_realm	nanu_dynamic_ror_special_beastmen_enemy_all_contact_burning_flaming_attacks_ammo_type_flaming	False
glf_brt_royal_knights_of_the_realm	nanu_dynamic_ror_special_beastmen_enemy_all_contact_contaminated_attacks_ammo_type_poison	False
glf_brt_royal_knights_of_the_realm	nanu_dynamic_ror_special_beastmen_enemy_all_contact_dazed_attacks	False
glf_brt_royal_knights_of_the_realm	nanu_dynamic_ror_special_beastmen_enemy_all_contact_disorienting_attacks	False
glf_brt_royal_knights_of_the_realm	nanu_dynamic_ror_special_beastmen_enemy_all_contact_entangling_attacks_bonus_vs_large_ammo_type_anti_large	False
glf_brt_royal_knights_of_the_realm	nanu_dynamic_ror_special_beastmen_enemy_all_contact_scorching_flaming_attacks_ammo_type_flaming	False
glf_brt_royal_knights_of_the_realm	nanu_dynamic_ror_special_beastmen_enemy_melee_ability_aura_of_blood	False
glf_brt_royal_knights_of_the_realm	nanu_dynamic_ror_special_beastmen_enemy_melee_ability_aura_of_protection	False
glf_brt_royal_knights_of_the_realm	nanu_dynamic_ror_special_beastmen_enemy_melee_ability_aura_of_warding	False
glf_brt_royal_knights_of_the_realm	nanu_dynamic_ror_special_beastmen_enemy_melee_ability_bathed_in_blood	False
glf_brt_royal_knights_of_the_realm	nanu_dynamic_ror_special_beastmen_enemy_melee_ability_charge_breaker_attribute_immPsy	False
glf_brt_royal_knights_of_the_realm	nanu_dynamic_ror_special_beastmen_enemy_melee_ability_charge_breaker_bonus_vs_large_attribute_immPsy	False
glf_brt_royal_knights_of_the_realm	nanu_dynamic_ror_special_beastmen_enemy_melee_ability_colossal_strike_bonus_vs_large_attribute_immPsy	False
glf_brt_royal_knights_of_the_realm	nanu_dynamic_ror_special_beastmen_enemy_melee_ability_courage_in_death_attribute_immPsy	False
glf_brt_royal_knights_of_the_realm	nanu_dynamic_ror_special_beastmen_enemy_melee_ability_dread_aversion	False
glf_brt_royal_knights_of_the_realm	nanu_dynamic_ror_special_beastmen_enemy_melee_ability_freezing_aura	False
glf_brt_royal_knights_of_the_realm	nanu_dynamic_ror_special_beastmen_enemy_melee_ability_frenzy_attribute_immPsy_perfect_vigour	False
glf_brt_royal_knights_of_the_realm	nanu_dynamic_ror_special_beastmen_enemy_melee_ability_frenzy_immPsy	False
glf_brt_royal_knights_of_the_realm	nanu_dynamic_ror_special_beastmen_enemy_melee_ability_grim_resolve_immPsy	False
glf_brt_royal_knights_of_the_realm	nanu_dynamic_ror_special_beastmen_enemy_melee_ability_heroic_charge_attribute_immPsy	False
glf_brt_royal_knights_of_the_realm	nanu_dynamic_ror_special_beastmen_enemy_melee_ability_hold_the_line_attribute_immPsy	False
glf_brt_royal_knights_of_the_realm	nanu_dynamic_ror_special_beastmen_enemy_melee_ability_stand_or_die	False
glf_brt_royal_knights_of_the_realm	nanu_dynamic_ror_special_beastmen_enemy_melee_ability_stand_your_ground	False
glf_brt_royal_knights_of_the_realm	nanu_dynamic_ror_special_beastmen_enemy_melee_ability_undaunted_immPsy	False
glf_brt_royal_knights_of_the_realm	nanu_dynamic_ror_special_beastmen_enemy_melee_ability_undeath_resurgent	False
glf_brt_royal_knights_of_the_realm	nanu_dynamic_ror_special_beastmen_enemy_melee_ability_valiant_war_cry_attribute_immPsy	False
glf_brt_royal_knights_of_the_realm	nanu_dynamic_ror_special_beastmen_enemy_melee_ability_vengeful_war_cry_attribute_immPsy	False
glf_brt_royal_knights_of_the_realm	nanu_dynamic_ror_special_beastmen_enemy_melee_ability_vicious_war_cry_attribute_immPsy	False
glf_brt_royal_knights_of_the_realm	nanu_dynamic_ror_special_beastmen_enemy_melee_ability_violent_war_cry_attribute_immPsy	False
glf_brt_royal_knights_of_the_realm	nanu_dynamic_ror_special_beastmen_enemy_melee_attribute_brace_immPsy	False
glf_brt_royal_knights_of_the_realm	nanu_dynamic_ror_special_beastmen_enemy_melee_attribute_counter_charge	False
glf_brt_royal_knights_of_the_realm	nanu_dynamic_ror_special_bretonnia_ally_cavalry_ability_lance	False
glf_brt_royal_knights_of_the_realm	nanu_dynamic_ror_special_bretonnia_ally_cavalry_ability_living_saint_blessing_of_the_lady_attribute_perfect_vigour_immPsy_contact_magic_attacks	False
glf_brt_royal_knights_of_the_realm	nanu_dynamic_ror_special_bretonnia_ally_melee_ability_blessing_of_the_lady	False
glf_brt_royal_knights_of_the_realm	nanu_dynamic_ror_special_bretonnia_ally_melee_ability_courage_in_death	False
glf_brt_royal_knights_of_the_realm	nanu_dynamic_ror_special_bretonnia_ally_melee_ability_heroic_charge	False
glf_brt_royal_knights_of_the_realm	nanu_dynamic_ror_special_bretonnia_ally_melee_ability_hold_the_line	False
glf_brt_royal_knights_of_the_realm	nanu_dynamic_ror_special_bretonnia_ally_melee_ability_stand_your_ground	False
glf_brt_royal_knights_of_the_realm	nanu_dynamic_ror_special_bretonnia_ally_melee_ability_valiant_war_cry	False
glf_brt_royal_knights_of_the_realm	nanu_dynamic_ror_special_bretonnia_ally_melee_attribute_impetuous_immPsy	False
glf_brt_royal_knights_of_the_realm	nanu_dynamic_ror_special_bretonnia_enemy_all_contact_crushing_attacks_ammo_type_anti_large	False
glf_brt_royal_knights_of_the_realm	nanu_dynamic_ror_special_bretonnia_enemy_all_contact_dazed_attacks_ammo_type_anti_large	False
glf_brt_royal_knights_of_the_realm	nanu_dynamic_ror_special_bretonnia_enemy_all_contact_entangling_attacks_bonus_vs_large_ammo_type_anti_large	False
glf_brt_royal_knights_of_the_realm	nanu_dynamic_ror_special_bretonnia_enemy_all_contact_frostbite_magic_attacks_ammo_type_anti_large_frozen	False
glf_brt_royal_knights_of_the_realm	nanu_dynamic_ror_special_bretonnia_enemy_all_contact_searing_flaming_attacks_ammo_type_anti_large_flaming	False
glf_brt_royal_knights_of_the_realm	nanu_dynamic_ror_special_bretonnia_enemy_all_contact_toxic_sludge_magic_attacks_ammo_type_poison	False
glf_brt_royal_knights_of_the_realm	nanu_dynamic_ror_special_bretonnia_enemy_melee_ability_charge_breaker	False
glf_brt_royal_knights_of_the_realm	nanu_dynamic_ror_special_bretonnia_enemy_melee_ability_charge_breaker_bonus_vs_large	False
glf_brt_royal_knights_of_the_realm	nanu_dynamic_ror_special_bretonnia_enemy_melee_ability_colossal_strike_bonus_vs_large	False
glf_brt_royal_knights_of_the_realm	nanu_dynamic_ror_special_bretonnia_enemy_melee_ability_frenzied_charge_bonus_vs_large_attribute_glorious_charge	False
glf_brt_royal_knights_of_the_realm	nanu_dynamic_ror_special_bretonnia_enemy_melee_ability_hold_the_line	False
glf_brt_royal_knights_of_the_realm	nanu_dynamic_ror_special_bretonnia_enemy_melee_ability_knightslayer_bonus_vs_large	False
glf_brt_royal_knights_of_the_realm	nanu_dynamic_ror_special_bretonnia_enemy_melee_ability_thornmail	False
glf_brt_royal_knights_of_the_realm	nanu_dynamic_ror_special_bretonnia_enemy_melee_ability_undaunted_immPsy	False
glf_brt_royal_knights_of_the_realm	nanu_dynamic_ror_special_bretonnia_enemy_melee_ability_undaunted_immPsy_bonus_vs_large	False
glf_brt_royal_knights_of_the_realm	nanu_dynamic_ror_special_bretonnia_enemy_melee_attribute_brace	False
glf_brt_royal_knights_of_the_realm	nanu_dynamic_ror_special_bretonnia_enemy_melee_attribute_glorius_charge	False
glf_brt_royal_knights_of_the_realm	nanu_dynamic_ror_special_bretonnia_enemy_melee_attribute_glorius_charge_bonus_vs_large	False
glf_brt_royal_knights_of_the_realm	nanu_dynamic_ror_special_bretonnia_enemy_melee_attribute_immaculate_charge_glorious_charge_bonus_vs_large	False
glf_brt_royal_knights_of_the_realm	nanu_dynamic_ror_special_cathay_enemy_ability_melee_aura_of_shielding	False
glf_brt_royal_knights_of_the_realm	nanu_dynamic_ror_special_cathay_enemy_ability_melee_chaos_armour	False
glf_brt_royal_knights_of_the_realm	nanu_dynamic_ror_special_cathay_enemy_ability_melee_disharmony	False
glf_brt_royal_knights_of_the_realm	nanu_dynamic_ror_special_cathay_enemy_all_ability_arcane_blast_magic_attacks_ammo_type_magic	False
glf_brt_royal_knights_of_the_realm	nanu_dynamic_ror_special_cathay_enemy_all_death_explosion_daemonic_wrath_large	False
glf_brt_royal_knights_of_the_realm	nanu_dynamic_ror_special_cathay_enemy_all_death_explosion_daemonic_wrath_large_attribute_daemonic_causes_fear_magic_attacks_ammo_type_magic	False
glf_brt_royal_knights_of_the_realm	nanu_dynamic_ror_special_cathay_enemy_all_death_explosion_daemonic_wrath_small	False
glf_brt_royal_knights_of_the_realm	nanu_dynamic_ror_special_cathay_enemy_all_death_explosion_daemonic_wrath_small_attribute_daemonic_causes_fear_magic_attacks_ammo_type_magic	False
glf_brt_royal_knights_of_the_realm	nanu_dynamic_ror_special_cathay_enemy_contact_all_armour_destruction_attacks	False
glf_brt_royal_knights_of_the_realm	nanu_dynamic_ror_special_cathay_enemy_contact_all_disharmonious_attacks	False
glf_brt_royal_knights_of_the_realm	nanu_dynamic_ror_special_chaos_ally_all_arcane_fire_contact_searing_ammo_type_flaming	False
glf_brt_royal_knights_of_the_realm	nanu_dynamic_ror_special_chaos_ally_melee_ability_chaos_armour	False
glf_brt_royal_knights_of_the_realm	nanu_dynamic_ror_special_chaos_ally_melee_ability_crush_the_weak	False
glf_brt_royal_knights_of_the_realm	nanu_dynamic_ror_special_chaos_ally_melee_ability_deadly_onslaught	False
glf_brt_royal_knights_of_the_realm	nanu_dynamic_ror_special_chaos_ally_melee_ability_frenzy_immPsy	False
glf_brt_royal_knights_of_the_realm	nanu_dynamic_ror_special_chaos_ally_melee_ability_murderous_charge	False
glf_brt_royal_knights_of_the_realm	nanu_dynamic_ror_special_chaos_ally_melee_ability_relentless_assault	False
glf_brt_royal_knights_of_the_realm	nanu_dynamic_ror_special_chaos_ally_melee_ability_run_them_down	False
glf_brt_royal_knights_of_the_realm	nanu_dynamic_ror_special_chaos_ally_melee_ability_stand_or_die	False
glf_brt_royal_knights_of_the_realm	nanu_dynamic_ror_special_chaos_ally_melee_ability_violent_war_cry	False
glf_brt_royal_knights_of_the_realm	nanu_dynamic_ror_special_chaos_enemy_all_ability_arcane_blast_magic_attacks_ammo_type_magic	False
glf_brt_royal_knights_of_the_realm	nanu_dynamic_ror_special_chaos_enemy_all_ability_chain_lightning_contact_electrifying_magic_attacks_ammo_type_lightning	False
glf_brt_royal_knights_of_the_realm	nanu_dynamic_ror_special_chaos_enemy_all_ability_freezing_aura_contact_freezing_attacks_ammo_type_frozen	False
glf_brt_royal_knights_of_the_realm	nanu_dynamic_ror_special_chaos_enemy_all_ability_freezing_aura_contact_frostbite_attacks_ammo_type_frozen	False
glf_brt_royal_knights_of_the_realm	nanu_dynamic_ror_special_chaos_enemy_all_ability_thunderous_aura_contact_electrifying_magic_attacks_ammo_type_lightning	False
glf_brt_royal_knights_of_the_realm	nanu_dynamic_ror_special_chaos_enemy_all_ability_thunderous_aura_greater_contact_electrifying_magic_attacks_ammo_type_lightning	False
glf_brt_royal_knights_of_the_realm	nanu_dynamic_ror_special_chaos_enemy_all_ability_urannons_thunderbolt_contact_electrifying_magic_attacks_ammo_type_lightning	False
glf_brt_royal_knights_of_the_realm	nanu_dynamic_ror_special_chaos_enemy_all_contact_armour_destruction_magic_attacks_ammo_type_magic	False
glf_brt_royal_knights_of_the_realm	nanu_dynamic_ror_special_chaos_enemy_all_contact_blinding_magic_attacks_ammo_type_magic	False
glf_brt_royal_knights_of_the_realm	nanu_dynamic_ror_special_chaos_enemy_all_contact_dazed_magic_attacks_ammo_type_magic	False
glf_brt_royal_knights_of_the_realm	nanu_dynamic_ror_special_chaos_enemy_all_contact_electrifying_magic_attacks_ammo_type_lightning	False
glf_brt_royal_knights_of_the_realm	nanu_dynamic_ror_special_chaos_enemy_all_contact_exposed_magic_attacks_ammo_type_magic	False
glf_brt_royal_knights_of_the_realm	nanu_dynamic_ror_special_chaos_enemy_all_contact_freezing_attacks_ammo_type_frozen	False
glf_brt_royal_knights_of_the_realm	nanu_dynamic_ror_special_chaos_enemy_all_contact_frostbite_magic_attacks_ammo_type_frozen	False
glf_brt_royal_knights_of_the_realm	nanu_dynamic_ror_special_chaos_enemy_all_contact_shocking_magic_attacks_ammo_type_lightning	False
glf_brt_royal_knights_of_the_realm	nanu_dynamic_ror_special_chaos_enemy_all_contact_warp_shock_magic_attacks_ammo_type_lightning	False
glf_brt_royal_knights_of_the_realm	nanu_dynamic_ror_special_chaos_enemy_all_contact_warp_zap_magic_attacks_ammo_type_lightning	False
glf_brt_royal_knights_of_the_realm	nanu_dynamic_ror_special_chaos_enemy_all_death_explosion_arcane_medium_magic_attacks_ammo_type_magic	False
glf_brt_royal_knights_of_the_realm	nanu_dynamic_ror_special_chaos_enemy_all_death_explosion_arcane_small_magic_attacks_ammo_type_magic	False
glf_brt_royal_knights_of_the_realm	nanu_dynamic_ror_special_chorf_ally_all_ability_magma_storm	False
glf_brt_royal_knights_of_the_realm	nanu_dynamic_ror_special_chorf_ally_all_ability_searing_doom	False
glf_brt_royal_knights_of_the_realm	nanu_dynamic_ror_special_chorf_ally_all_ability_wake_of_fire_contact_scorching_flaming_attacks_ammo_type_flaming	False
glf_brt_royal_knights_of_the_realm	nanu_dynamic_ror_special_chorf_ally_all_contact_burning_flaming_attacks_ammo_type_flaming	False
glf_brt_royal_knights_of_the_realm	nanu_dynamic_ror_special_chorf_ally_all_contact_searing_flaming_attacks_ammo_type_explosive_flaming	False
glf_brt_royal_knights_of_the_realm	nanu_dynamic_ror_special_chorf_ally_all_ensorcelled_weapons_flaming_contact_searing_arcane_fire_attacks_ammo_type_arcane_fire	False
glf_brt_royal_knights_of_the_realm	nanu_dynamic_ror_special_chorf_ally_melee_ability_crush_the_weak	False
glf_brt_royal_knights_of_the_realm	nanu_dynamic_ror_special_chorf_ally_melee_ability_thornmail	False
glf_brt_royal_knights_of_the_realm	nanu_dynamic_ror_special_chorf_ally_melee_armour_of_gazrakh	False
glf_brt_royal_knights_of_the_realm	nanu_dynamic_ror_special_chorf_ally_melee_chaos_armour	False
glf_brt_royal_knights_of_the_realm	nanu_dynamic_ror_special_chorf_enemy_all_ability_aura_of_shielding	False
glf_brt_royal_knights_of_the_realm	nanu_dynamic_ror_special_chorf_enemy_all_ability_ensorcelled_weapons_piercing_magic_attacks_ammo_type_magic	False
glf_brt_royal_knights_of_the_realm	nanu_dynamic_ror_special_chorf_enemy_all_ability_freezing_aura_contact_freezing_attacks_ammo_type_frozen	False
glf_brt_royal_knights_of_the_realm	nanu_dynamic_ror_special_chorf_enemy_all_ability_freezing_aura_contact_frostbite_attacks_ammo_type_frozen	False
glf_brt_royal_knights_of_the_realm	nanu_dynamic_ror_special_chorf_enemy_all_ability_frostfire_tempest	False
glf_brt_royal_knights_of_the_realm	nanu_dynamic_ror_special_chorf_enemy_all_ability_frostfire_tempest_contact_frostfire_attacks_ammo_type_frozen	False
glf_brt_royal_knights_of_the_realm	nanu_dynamic_ror_special_chorf_enemy_all_contact_exposing_magic_attacks_ammo_type_explosive_magic	False
glf_brt_royal_knights_of_the_realm	nanu_dynamic_ror_special_chorf_enemy_all_contact_freezing_attacks_ammo_type_frozen	False
glf_brt_royal_knights_of_the_realm	nanu_dynamic_ror_special_chorf_enemy_melee_ability_chilling_aura	False
glf_brt_royal_knights_of_the_realm	nanu_dynamic_ror_special_chorf_enemy_melee_ability_freezing_aura	False
glf_brt_royal_knights_of_the_realm	nanu_dynamic_ror_special_chorf_enemy_melee_ability_frenzied_charge	False
glf_brt_royal_knights_of_the_realm	nanu_dynamic_ror_special_chorf_enemy_melee_ability_frenzied_charge_bonus_vs_infantry	False
glf_brt_royal_knights_of_the_realm	nanu_dynamic_ror_special_chorf_enemy_melee_ability_heroic_charge	False
glf_brt_royal_knights_of_the_realm	nanu_dynamic_ror_special_chorf_enemy_melee_ability_heroic_charge_bonus_vs_infantry	False
glf_brt_royal_knights_of_the_realm	nanu_dynamic_ror_special_chorf_enemy_melee_ability_holy_aura	False
glf_brt_royal_knights_of_the_realm	nanu_dynamic_ror_special_chorf_enemy_melee_ability_monstrous_strength_bonus_vs_infantry_contact_crushing_attacks	False
glf_brt_royal_knights_of_the_realm	nanu_dynamic_ror_special_chorf_enemy_melee_ability_murderous_charge_bonus_vs_infantry_contact_crushing_attacks	False
glf_brt_royal_knights_of_the_realm	nanu_dynamic_ror_special_chorf_enemy_melee_ability_murderous_charge_contact_crushing_attacks	False
glf_brt_royal_knights_of_the_realm	nanu_dynamic_ror_special_chorf_enemy_melee_ability_stand_or_die	False
glf_brt_royal_knights_of_the_realm	nanu_dynamic_ror_special_chorf_enemy_melee_ability_stand_your_ground	False
glf_brt_royal_knights_of_the_realm	nanu_dynamic_ror_special_chorf_enemy_melee_ability_undaunted_immPsy	False
glf_brt_royal_knights_of_the_realm	nanu_dynamic_ror_special_chorf_enemy_melee_ability_undeath_resurgent	False
glf_brt_royal_knights_of_the_realm	nanu_dynamic_ror_special_chorf_enemy_melee_ability_unstoppable_charge_bonus_vs_infantry_contact_crushing_attacks	False
glf_brt_royal_knights_of_the_realm	nanu_dynamic_ror_special_chorf_enemy_melee_ability_unstoppable_charge_contact_crushing_attacks	False
glf_brt_royal_knights_of_the_realm	nanu_dynamic_ror_special_chorf_enemy_melee_ability_valiant_war_cry	False
glf_brt_royal_knights_of_the_realm	nanu_dynamic_ror_special_chorf_enemy_melee_ability_valiant_war_cry_bonus_vs_infantry	False
glf_brt_royal_knights_of_the_realm	nanu_dynamic_ror_special_chorf_enemy_melee_ability_vengeful_war_cry	False
glf_brt_royal_knights_of_the_realm	nanu_dynamic_ror_special_chorf_enemy_melee_ability_vengeful_war_cry_bonus_vs_infantry	False
glf_brt_royal_knights_of_the_realm	nanu_dynamic_ror_special_chorf_enemy_melee_ability_vicious_war_cry	False
glf_brt_royal_knights_of_the_realm	nanu_dynamic_ror_special_chorf_enemy_melee_ability_vicious_war_cry_bonus_vs_infantry	False
glf_brt_royal_knights_of_the_realm	nanu_dynamic_ror_special_chorf_enemy_melee_ability_violent_war_cry	False
glf_brt_royal_knights_of_the_realm	nanu_dynamic_ror_special_chorf_enemy_melee_ability_violent_war_cry_bonus_vs_infantry	False
glf_brt_royal_knights_of_the_realm	nanu_dynamic_ror_special_dark_elf_enemy_all_death_explosion_daemonic_wrath_large	False
glf_brt_royal_knights_of_the_realm	nanu_dynamic_ror_special_dark_elf_enemy_all_death_explosion_daemonic_wrath_large_attribute_daemonic_causes_fear_magic_attacks_ammo_type_magic	False
